% UTC time [yyyy-mm-ddThh:mm:ss.mmmuuunnnZ]     DSL-X offset    DSL-Y offset	-dt	+dt, TAB separated
2017-12-14T23:22:30.000000000Z	0.70	0.33	-20.000000	20.000000
2017-12-14T23:27:40.000000000Z	0.24	0.42	-20.000000	20.000000
2017-12-14T23:37:05.000000000Z	0.81	0.32	-20.000000	20.000000
2017-12-15T11:44:53.000000000Z	1.02	-0.05	-0.000005	0.000005
2017-12-15T14:11:05.000000000Z	0.18	-0.04	-20.000000	20.000000
2017-12-15T14:14:55.000000000Z	0.71	0.10	-20.000000	20.000000
2017-12-15T14:17:30.000000000Z	0.22	0.07	-20.000000	20.000000
2017-12-15T15:02:40.000000000Z	1.32	-0.05	-20.000000	20.000000
2017-12-15T16:50:05.000000000Z	0.16	0.05	-20.000000	20.000000
2017-12-16T14:23:39.043121000Z	-0.07	0.03	-0.000005	0.000005
2017-12-17T14:42:34.327375000Z	0.36	0.31	-0.000005	0.000005
2017-12-17T19:19:35.000000000Z	1.36	-0.04	-20.000000	20.000000
2017-12-17T19:30:20.000000000Z	0.14	0.38	-20.000000	20.000000
2017-12-17T19:32:35.000000000Z	1.22	0.03	-20.000000	20.000000
2017-12-18T07:16:53.000000000Z	1.58	-0.07	-0.000005	0.000005
2017-12-18T11:51:45.000000000Z	-1.23	-0.31	-20.000000	20.000000
2017-12-18T11:55:40.000000000Z	0.90	-0.59	-20.000000	20.000000
2017-12-18T11:58:20.000000000Z	-1.12	0.05	-20.000000	20.000000
2017-12-18T13:29:20.000000000Z	0.79	-0.04	-20.000000	20.000000
2017-12-18T13:35:20.000000000Z	-1.12	0.05	-20.000000	20.000000
2017-12-19T09:18:27.485904000Z	-0.96	0.10	-0.000005	0.000005
2017-12-20T10:40:27.993920000Z	0.31	0.30	-0.000005	0.000005
2017-12-20T14:18:40.000000000Z	1.51	0.31	-20.000000	20.000000
2017-12-20T14:27:40.000000000Z	0.52	0.40	-20.000000	20.000000
2017-12-20T14:31:15.000000000Z	1.29	0.45	-20.000000	20.000000
2017-12-20T14:34:35.000000000Z	0.52	0.34	-20.000000	20.000000
2017-12-20T14:37:35.000000000Z	1.40	0.36	-20.000000	20.000000
2017-12-20T14:46:05.000000000Z	0.37	0.36	-20.000000	20.000000
2017-12-20T14:54:00.000000000Z	1.23	0.29	-20.000000	20.000000
2017-12-21T02:59:53.000000000Z	1.36	-0.20	-0.000005	0.000005
2017-12-21T07:59:35.000000000Z	-0.14	-0.18	-20.000000	20.000000
2017-12-22T05:25:26.236933000Z	0.06	0.02	-0.000005	0.000005
2017-12-23T06:32:33.365882000Z	0.35	0.16	-0.000005	0.000005
2017-12-23T10:44:50.000000000Z	1.37	0.26	-20.000000	20.000000
2017-12-23T11:28:05.000000000Z	0.39	0.11	-20.000000	20.000000
2017-12-23T11:33:30.000000000Z	2.32	0.63	-20.000000	20.000000
2017-12-23T22:39:43.000000000Z	1.86	0.04	-0.000005	0.000005
2017-12-24T01:38:25.000000000Z	0.97	-0.16	-20.000000	20.000000
2017-12-24T01:48:00.000000000Z	2.88	0.11	-20.000000	20.000000
2017-12-24T01:57:55.000000000Z	0.85	0.20	-20.000000	20.000000
2017-12-24T23:45:22.392594500Z	-0.17	-0.04	-0.000005	0.000005
2017-12-26T02:16:28.814130500Z	0.39	0.22	-0.000005	0.000005
2017-12-26T05:45:20.000000000Z	2.29	0.26	-20.000000	20.000000
2017-12-26T18:13:43.000000000Z	1.78	-0.20	-0.000005	0.000005
2017-12-26T21:50:40.000000000Z	0.15	-0.13	-20.000000	20.000000
2017-12-26T21:53:30.000000000Z	1.57	-0.30	-20.000000	20.000000
2017-12-26T22:09:45.000000000Z	-0.20	-0.11	-20.000000	20.000000
2017-12-27T18:42:32.486148500Z	0.16	0.02	-0.000005	0.000005
2017-12-28T22:05:31.272769500Z	0.14	0.35	-0.000005	0.000005
2017-12-28T23:03:00.000000000Z	0.90	0.29	-20.000000	20.000000
2017-12-28T23:10:45.000000000Z	0.20	0.40	-20.000000	20.000000
2017-12-28T23:59:05.000000000Z	1.04	0.57	-20.000000	20.000000
2017-12-29T00:06:25.000000000Z	0.16	0.45	-20.000000	20.000000
2017-12-29T00:12:40.000000000Z	1.47	0.44	-20.000000	20.000000
2017-12-29T00:19:40.000000000Z	0.20	0.40	-20.000000	20.000000
2017-12-29T00:36:50.000000000Z	0.79	0.47	-20.000000	20.000000
2017-12-29T00:44:50.000000000Z	0.15	0.38	-20.000000	20.000000
2017-12-29T00:51:00.000000000Z	1.05	0.35	-20.000000	20.000000
2017-12-29T13:47:43.000000000Z	1.21	-0.05	-0.000005	0.000005
2017-12-29T17:16:50.000000000Z	-0.00	0.02	-20.000000	20.000000
2017-12-29T18:42:20.000000000Z	0.74	0.08	-20.000000	20.000000
2017-12-29T18:46:00.000000000Z	0.06	0.01	-20.000000	20.000000
2017-12-29T19:08:05.000000000Z	0.59	-0.05	-20.000000	20.000000
2017-12-29T19:10:30.000000000Z	-0.24	0.03	-20.000000	20.000000
2017-12-29T19:44:15.000000000Z	0.82	-0.08	-20.000000	20.000000
2017-12-29T20:01:25.000000000Z	-0.02	0.04	-20.000000	20.000000
2017-12-30T13:09:25.128727000Z	-0.16	-0.14	-0.000005	0.000005
2017-12-31T17:57:22.847037000Z	0.27	0.23	-0.000005	0.000005
2017-12-31T22:09:15.000000000Z	1.63	0.49	-20.000000	20.000000
2018-01-01T09:25:43.000000000Z	1.89	-0.23	-0.000005	0.000005
2018-01-01T12:56:40.000000000Z	0.03	0.01	-20.000000	20.000000
2018-01-01T13:13:05.000000000Z	2.20	-0.49	-20.000000	20.000000
2018-01-01T13:20:15.000000000Z	-0.43	0.04	-20.000000	20.000000
2018-01-02T08:15:29.483602500Z	-0.21	0.03	-0.000005	0.000005
2018-01-03T13:49:26.016131500Z	0.21	0.30	-0.000005	0.000005
2018-01-03T17:35:30.000000000Z	0.96	0.58	-20.000000	20.000000
2018-01-03T17:37:40.000000000Z	0.10	0.20	-20.000000	20.000000
2018-01-03T17:54:35.000000000Z	1.16	0.09	-20.000000	20.000000
2018-01-04T05:12:43.000000000Z	1.08	-0.03	-0.000005	0.000005
2018-01-04T10:00:40.000000000Z	-0.37	-0.01	-20.000000	20.000000
2018-01-04T10:09:15.000000000Z	0.65	-0.12	-20.000000	20.000000
2018-01-04T10:11:30.000000000Z	-0.40	0.02	-20.000000	20.000000
2018-01-05T07:32:14.062542500Z	-0.16	-0.06	-0.000005	0.000005
2018-01-06T09:32:29.994033500Z	0.03	0.19	-0.000005	0.000005
2018-01-06T13:21:20.000000000Z	0.35	0.34	-20.000000	20.000000
2018-01-06T13:56:30.000000000Z	0.06	0.30	-20.000000	20.000000
2018-01-06T14:03:15.000000000Z	0.50	0.26	-20.000000	20.000000
2018-01-07T00:47:43.000000000Z	0.07	0.02	-0.000005	0.000005
2018-01-07T05:16:15.000000000Z	0.06	0.13	-20.000000	20.000000
2018-01-07T05:20:50.000000000Z	0.46	-0.03	-20.000000	20.000000
2018-01-07T05:28:00.000000000Z	-0.01	0.13	-20.000000	20.000000
2018-01-08T03:08:31.989020500Z	0.07	0.13	-0.000005	0.000005
2018-01-09T05:03:17.842730500Z	0.31	0.58	-0.000005	0.000005
2018-01-09T08:14:00.000000000Z	0.85	0.64	-20.000000	20.000000
2018-01-09T08:22:40.000000000Z	0.17	0.33	-20.000000	20.000000
2018-01-09T08:36:15.000000000Z	1.26	0.68	-20.000000	20.000000
2018-01-09T08:39:25.000000000Z	0.24	0.48	-20.000000	20.000000
2018-01-09T08:45:15.000000000Z	1.47	0.42	-20.000000	20.000000
2018-01-09T20:26:43.000000000Z	1.78	-0.01	-0.000005	0.000005
2018-01-10T00:55:55.000000000Z	-0.62	-0.11	-20.000000	20.000000
2018-01-11T00:28:18.043375500Z	-0.22	-0.03	-0.000005	0.000005
2018-01-12T00:31:59.004535500Z	0.18	0.23	-0.000005	0.000005
2018-01-12T03:22:30.000000000Z	0.79	0.54	-20.000000	20.000000
2018-01-12T16:02:43.000000000Z	1.07	-0.01	-0.000005	0.000005
2018-01-12T20:04:25.000000000Z	0.18	0.11	-20.000000	20.000000
2018-01-13T21:33:10.874060000Z	0.66	-0.03	-0.000005	0.000005
2018-01-14T20:22:10.159084000Z	0.29	0.25	-0.000005	0.000005
2018-01-15T00:34:40.000000000Z	1.54	0.44	-20.000000	20.000000
2018-01-15T00:38:15.000000000Z	0.17	0.26	-20.000000	20.000000
2018-01-15T01:10:05.000000000Z	2.79	0.17	-20.000000	20.000000
2018-01-15T11:41:43.000000000Z	1.54	-0.16	-0.000005	0.000005
2018-01-15T16:08:05.000000000Z	-0.00	0.24	-20.000000	20.000000
2018-01-15T16:11:20.000000000Z	1.59	0.05	-20.000000	20.000000
2018-01-15T16:25:30.000000000Z	-0.41	0.13	-20.000000	20.000000
2018-01-15T16:53:30.000000000Z	1.08	-0.15	-20.000000	20.000000
2018-01-15T17:01:40.000000000Z	-0.33	-0.15	-20.000000	20.000000
2018-01-16T09:49:59.114554000Z	-0.37	-0.08	-0.000005	0.000005
2018-01-17T16:24:59.700390000Z	0.33	0.48	-0.000005	0.000005
2018-01-17T18:24:50.000000000Z	0.81	0.56	-20.000000	20.000000
2018-01-18T07:30:43.000000000Z	0.81	0.01	-0.000005	0.000005
2018-01-18T11:50:30.000000000Z	0.25	-0.01	-20.000000	20.000000
2018-01-19T05:37:00.765432500Z	0.58	-0.34	-0.000005	0.000005
2018-01-20T12:05:14.965149500Z	0.52	0.26	-0.000005	0.000005
2018-01-20T16:33:35.000000000Z	2.05	0.00	-20.000000	20.000000
2018-01-21T03:11:43.000000000Z	2.34	0.06	-0.000005	0.000005
2018-01-21T06:44:05.000000000Z	0.76	0.16	-20.000000	20.000000
2018-01-21T06:52:00.000000000Z	1.46	0.07	-20.000000	20.000000
2018-01-21T06:55:25.000000000Z	0.64	0.06	-20.000000	20.000000
2018-01-22T06:13:06.949161000Z	-0.71	-0.05	-0.000005	0.000005
2018-01-23T07:22:46.944591000Z	0.22	0.37	-0.000005	0.000005
2018-01-23T09:07:15.000000000Z	1.03	1.06	-20.000000	20.000000
2018-01-23T09:09:05.000000000Z	0.24	0.34	-20.000000	20.000000
2018-01-23T09:16:10.000000000Z	1.11	0.25	-20.000000	20.000000
2018-01-23T09:23:55.000000000Z	0.12	0.28	-20.000000	20.000000
2018-01-23T09:44:45.000000000Z	1.89	0.21	-20.000000	20.000000
2018-01-23T22:53:43.000000000Z	0.70	0.02	-0.000005	0.000005
2018-01-24T04:00:20.000000000Z	-0.27	0.06	-20.000000	20.000000
2018-01-24T04:06:45.000000000Z	0.90	0.04	-20.000000	20.000000
2018-01-24T04:18:10.000000000Z	-0.28	-0.00	-20.000000	20.000000
2018-01-24T04:24:35.000000000Z	1.09	0.03	-20.000000	20.000000
2018-01-24T04:36:45.000000000Z	-0.31	0.04	-20.000000	20.000000
2018-01-25T02:30:06.296368000Z	0.27	0.03	-0.000005	0.000005
2018-01-26T02:36:53.652664000Z	0.39	0.37	-0.000005	0.000005
2018-01-26T07:54:00.000000000Z	2.31	0.51	-20.000000	20.000000
2018-01-26T07:56:30.000000000Z	0.29	0.36	-20.000000	20.000000
2018-01-26T08:02:10.000000000Z	2.90	0.19	-20.000000	20.000000
2018-01-26T08:20:15.000000000Z	0.24	0.31	-20.000000	20.000000
2018-01-26T08:27:10.000000000Z	3.03	-0.25	-20.000000	20.000000
2018-01-26T18:32:43.000000000Z	1.63	-0.09	-0.000005	0.000005
2018-01-26T21:43:45.000000000Z	-0.25	-0.17	-20.000000	20.000000
2018-01-26T21:46:00.000000000Z	1.49	-0.19	-20.000000	20.000000
2018-01-26T21:52:40.000000000Z	-0.15	-0.26	-20.000000	20.000000
2018-01-26T22:05:10.000000000Z	1.75	-0.19	-20.000000	20.000000
2018-01-26T22:27:50.000000000Z	-0.24	-0.03	-20.000000	20.000000
2018-01-26T23:25:35.000000000Z	1.83	-0.46	-20.000000	20.000000
2018-01-26T23:31:35.000000000Z	-0.27	-0.10	-20.000000	20.000000
2018-01-27T22:25:19.015946000Z	-0.20	-0.05	-0.000005	0.000005
2018-01-28T22:23:58.568531000Z	0.20	0.20	-0.000005	0.000005
2018-01-29T03:11:50.000000000Z	0.83	-0.04	-20.000000	20.000000
2018-01-29T03:20:10.000000000Z	0.30	0.25	-20.000000	20.000000
2018-01-29T03:38:10.000000000Z	0.93	0.14	-20.000000	20.000000
2018-01-29T04:05:05.000000000Z	0.12	0.15	-20.000000	20.000000
2018-01-29T04:14:05.000000000Z	1.27	0.12	-20.000000	20.000000
2018-01-29T14:14:43.000000000Z	0.82	-0.03	-0.000005	0.000005
2018-01-29T18:14:30.000000000Z	0.12	-0.07	-20.000000	20.000000
2018-01-30T21:05:59.388856000Z	0.13	-0.02	-0.000005	0.000005
2018-01-31T18:08:39.119069000Z	0.30	0.19	-20.000000	20.000000
2018-01-31T23:29:40.000000000Z	1.72	-0.02	-20.000000	20.000000
2018-02-01T10:00:43.000000000Z	1.50	0.01	-0.000005	0.000005
2018-02-01T14:19:05.000000000Z	0.39	0.02	-20.000000	20.000000
2018-02-01T14:22:10.000000000Z	1.28	-0.42	-20.000000	20.000000
2018-02-01T14:27:20.000000000Z	0.07	0.06	-20.000000	20.000000
2018-02-01T14:29:30.000000000Z	1.73	0.00	-20.000000	20.000000
2018-02-01T14:37:35.000000000Z	0.05	0.04	-20.000000	20.000000
2018-02-02T10:24:08.633315500Z	0.02	-0.13	-0.000005	0.000005
2018-02-03T13:53:06.336202500Z	0.21	0.07	-0.000005	0.000005
2018-02-03T19:29:00.000000000Z	0.28	0.07	-20.000000	20.000000
2018-02-04T05:44:43.000000000Z	0.88	-0.03	-0.000005	0.000005
2018-02-04T09:07:40.000000000Z	0.32	-0.05	-20.000000	20.000000
2018-02-04T09:35:00.000000000Z	1.02	-0.24	-20.000000	20.000000
2018-02-04T09:40:00.000000000Z	0.20	0.04	-20.000000	20.000000
2018-02-05T07:20:12.893244500Z	0.07	-0.39	-0.000005	0.000005
2018-02-06T09:11:31.748978500Z	0.38	0.18	-0.000005	0.000005
2018-02-06T12:55:10.000000000Z	1.43	0.16	-20.000000	20.000000
2018-02-06T12:59:25.000000000Z	-0.04	-0.08	-20.000000	20.000000
2018-02-06T13:33:30.000000000Z	1.32	-0.03	-20.000000	20.000000
2018-02-07T01:45:23.000000000Z	1.41	-0.01	-0.000005	0.000005
2018-02-07T06:50:20.000000000Z	0.07	0.04	-20.000000	20.000000
2018-02-08T04:01:14.050450000Z	0.30	-0.20	-0.000005	0.000005
2018-02-09T05:05:57.379897000Z	0.39	0.33	-0.000005	0.000005
2018-02-09T09:19:00.000000000Z	1.14	0.24	-20.000000	20.000000
2018-02-09T21:27:43.000000000Z	0.69	-0.07	-0.000005	0.000005
2018-02-10T01:01:00.000000000Z	0.44	-0.21	-20.000000	20.000000
2018-02-11T01:23:58.058022000Z	-0.01	-0.18	-0.000005	0.000005
2018-02-12T00:42:11.216308000Z	0.41	0.11	-0.000005	0.000005
2018-02-12T05:31:20.000000000Z	0.92	0.36	-20.000000	20.000000
2018-02-12T05:35:15.000000000Z	0.35	-0.00	-20.000000	20.000000
2018-02-12T05:46:10.000000000Z	1.11	0.40	-20.000000	20.000000
2018-02-12T05:52:10.000000000Z	0.29	-0.02	-20.000000	20.000000
2018-02-12T06:04:20.000000000Z	1.15	0.34	-20.000000	20.000000
2018-02-12T06:12:20.000000000Z	0.35	0.03	-20.000000	20.000000
2018-02-12T06:14:40.000000000Z	0.20	0.08	-20.000000	20.000000
2018-02-12T17:22:23.000000000Z	0.69	-0.03	-0.000005	0.000005
2018-02-12T20:02:10.000000000Z	0.27	-0.10	-20.000000	20.000000
2018-02-13T22:18:01.967184000Z	-0.17	-0.02	-0.000005	0.000005
2018-02-14T20:14:00.332076000Z	0.29	0.01	-0.000005	0.000005
2018-02-14T23:48:00.000000000Z	0.34	0.09	-20.000000	20.000000
2018-02-15T13:07:53.000000000Z	0.79	0.17	-0.000005	0.000005
2018-02-15T14:41:15.000000000Z	0.59	-0.28	-20.000000	20.000000
2018-02-15T14:57:35.000000000Z	1.38	0.40	-20.000000	20.000000
2018-02-15T15:01:35.000000000Z	0.52	-0.32	-20.000000	20.000000
2018-02-15T15:08:50.000000000Z	1.07	0.61	-20.000000	20.000000
2018-02-15T15:12:20.000000000Z	0.45	-0.24	-20.000000	20.000000
2018-02-16T18:43:05.921074000Z	0.02	0.07	-0.000005	0.000005
2018-02-17T15:42:03.837839000Z	0.47	0.54	-0.000005	0.000005
2018-02-17T20:18:15.000000000Z	2.07	0.06	-20.000000	20.000000
2018-02-17T20:21:35.000000000Z	0.53	0.30	-20.000000	20.000000
2018-02-17T20:24:55.000000000Z	1.45	0.25	-20.000000	20.000000
2018-02-17T20:31:05.000000000Z	0.35	0.25	-20.000000	20.000000
2018-02-17T21:12:05.000000000Z	1.79	-0.02	-20.000000	20.000000
2018-02-17T21:15:15.000000000Z	0.51	0.43	-20.000000	20.000000
2018-02-17T21:38:20.000000000Z	2.22	0.14	-20.000000	20.000000
2018-02-18T08:40:33.000000000Z	1.31	-0.20	-0.000005	0.000005
2018-02-18T13:21:45.000000000Z	-0.71	0.07	-20.000000	20.000000
2018-02-18T13:25:05.000000000Z	1.54	-0.22	-20.000000	20.000000
2018-02-18T13:32:05.000000000Z	-0.73	-0.03	-20.000000	20.000000
2018-02-18T13:45:50.000000000Z	1.31	-0.20	-20.000000	20.000000
2018-02-18T13:47:30.000000000Z	-0.75	-0.13	-20.000000	20.000000
2018-02-18T13:53:25.000000000Z	0.59	-0.48	-20.000000	20.000000
2018-02-18T14:11:40.000000000Z	-0.73	-0.03	-20.000000	20.000000
2018-02-19T13:38:08.752618000Z	-0.80	-0.18	-0.000005	0.000005
2018-02-20T11:06:21.038702000Z	0.09	0.14	-0.000005	0.000005
2018-02-20T13:43:15.000000000Z	0.77	0.55	-20.000000	20.000000
2018-02-20T13:45:50.000000000Z	0.16	0.14	-20.000000	20.000000
2018-02-20T13:53:50.000000000Z	0.68	0.04	-20.000000	20.000000
2018-02-20T14:15:35.000000000Z	0.15	0.12	-20.000000	20.000000
2018-02-20T14:21:35.000000000Z	0.76	0.28	-20.000000	20.000000
2018-02-20T14:28:40.000000000Z	0.01	0.09	-20.000000	20.000000
2018-02-20T14:37:45.000000000Z	0.87	0.31	-20.000000	20.000000
2018-02-21T04:09:53.000000000Z	1.05	-0.07	-0.000005	0.000005
2018-02-21T09:43:05.000000000Z	-0.10	-0.11	-20.000000	20.000000
2018-02-22T10:22:14.356653000Z	0.23	-0.19	-0.000005	0.000005
2018-02-23T06:27:11.578573000Z	0.24	0.21	-0.000005	0.000005
2018-02-23T12:12:40.000000000Z	2.23	0.10	-20.000000	20.000000
2018-02-23T23:52:53.000000000Z	1.55	-0.15	-0.000005	0.000005
2018-02-24T04:47:00.000000000Z	-0.49	-0.27	-20.000000	20.000000
2018-02-24T04:48:40.000000000Z	1.58	0.12	-20.000000	20.000000
2018-02-24T04:54:50.000000000Z	0.17	0.04	-20.000000	20.000000
2018-02-24T04:56:55.000000000Z	1.23	0.05	-20.000000	20.000000
2018-02-24T05:13:20.000000000Z	0.25	0.67	-20.000000	20.000000
2018-02-24T05:18:20.000000000Z	1.31	-0.02	-20.000000	20.000000
2018-02-24T06:11:25.000000000Z	-0.49	-0.27	-20.000000	20.000000
2018-02-25T04:45:08.835886500Z	-0.32	0.08	-0.000005	0.000005
2018-02-26T02:00:20.294219500Z	0.08	0.15	-0.000005	0.000005
2018-02-26T07:13:40.000000000Z	1.15	-0.06	-20.000000	20.000000
2018-02-26T19:39:53.000000000Z	1.54	-0.04	-0.000005	0.000005
2018-02-26T23:38:00.000000000Z	0.33	-0.17	-20.000000	20.000000
2018-02-26T23:43:50.000000000Z	1.59	0.18	-20.000000	20.000000
2018-02-27T00:07:05.000000000Z	0.28	-0.30	-20.000000	20.000000
2018-02-28T03:38:09.373782500Z	-0.59	0.02	-0.000005	0.000005
2018-02-28T21:27:05.535844500Z	0.20	0.30	-0.000005	0.000005
2018-03-01T01:19:10.000000000Z	1.17	0.41	-20.000000	20.000000
2018-03-01T01:27:00.000000000Z	0.12	0.44	-20.000000	20.000000
2018-03-01T01:43:10.000000000Z	1.23	0.08	-20.000000	20.000000
2018-03-01T15:32:53.000000000Z	1.13	-0.30	-0.000005	0.000005
2018-03-01T21:32:50.000000000Z	-0.18	-0.27	-20.000000	20.000000
2018-03-01T21:36:15.000000000Z	1.21	-0.09	-20.000000	20.000000
2018-03-01T21:43:00.000000000Z	-0.22	-0.12	-20.000000	20.000000
2018-03-02T22:46:19.916679500Z	-0.26	-0.13	-0.000005	0.000005
2018-03-03T16:47:07.218052500Z	-0.01	0.21	-0.000005	0.000005
2018-03-04T00:43:35.000000000Z	0.26	-0.27	-20.000000	20.000000
2018-03-04T11:22:53.000000000Z	0.82	-0.07	-0.000005	0.000005
2018-03-04T16:18:35.000000000Z	-0.10	0.06	-20.000000	20.000000
2018-03-04T16:33:00.000000000Z	0.95	0.06	-20.000000	20.000000
2018-03-04T16:44:00.000000000Z	0.05	-0.01	-20.000000	20.000000
2018-03-04T16:46:30.000000000Z	1.04	0.09	-20.000000	20.000000
2018-03-04T16:55:00.000000000Z	-0.15	-0.09	-20.000000	20.000000
2018-03-04T17:07:25.000000000Z	0.79	-0.03	-20.000000	20.000000
2018-03-04T17:20:55.000000000Z	-0.14	-0.19	-20.000000	20.000000
2018-03-05T16:58:15.076146000Z	-0.19	0.01	-0.000005	0.000005
2018-03-06T12:11:14.677054000Z	0.14	0.17	-0.000005	0.000005
2018-03-06T17:08:15.000000000Z	1.29	0.60	-20.000000	20.000000
2018-03-07T07:08:53.000000000Z	0.70	0.24	-0.000005	0.000005
2018-03-07T14:28:15.000000000Z	-0.17	-0.02	-20.000000	20.000000
2018-03-08T15:12:14.655710500Z	-0.02	0.12	-0.000005	0.000005
2018-03-09T07:30:14.718752500Z	0.06	0.23	-0.000005	0.000005
2018-03-09T11:05:50.000000000Z	0.61	0.54	-20.000000	20.000000
2018-03-10T02:48:53.000000000Z	1.67	-0.98	-0.000005	0.000005
2018-03-10T07:36:45.000000000Z	0.04	-0.05	-20.000000	20.000000
2018-03-10T07:45:25.000000000Z	1.92	-0.16	-20.000000	20.000000
2018-03-10T09:03:10.000000000Z	0.13	-0.30	-20.000000	20.000000
2018-03-10T09:24:50.000000000Z	1.57	-0.10	-20.000000	20.000000
2018-03-10T10:12:15.000000000Z	-0.17	0.02	-20.000000	20.000000
2018-03-11T07:51:12.921559500Z	-0.39	-0.13	-0.000005	0.000005
2018-03-12T03:03:17.886193500Z	0.20	0.48	-0.000005	0.000005
2018-03-12T07:47:15.000000000Z	0.88	0.43	-20.000000	20.000000
2018-03-12T07:58:45.000000000Z	0.17	0.51	-20.000000	20.000000
2018-03-12T08:45:20.000000000Z	1.12	0.37	-20.000000	20.000000
2018-03-12T22:45:53.000000000Z	0.57	0.25	-0.000005	0.000005
2018-03-13T04:52:30.000000000Z	-0.02	-0.02	-20.000000	20.000000
2018-03-14T03:33:14.133491500Z	-0.09	0.01	-0.000005	0.000005
2018-03-14T22:28:19.324622500Z	0.29	0.31	-0.000005	0.000005
2018-03-15T02:15:50.000000000Z	1.68	0.62	-20.000000	20.000000
2018-03-15T02:19:55.000000000Z	0.38	0.70	-20.000000	20.000000
2018-03-15T02:28:30.000000000Z	1.50	0.71	-20.000000	20.000000
2018-03-15T02:35:50.000000000Z	0.40	0.73	-20.000000	20.000000
2018-03-15T02:38:45.000000000Z	1.08	0.81	-20.000000	20.000000
2018-03-15T03:13:15.000000000Z	0.40	0.75	-20.000000	20.000000
2018-03-15T03:23:50.000000000Z	1.25	0.82	-20.000000	20.000000
2018-03-15T03:45:00.000000000Z	0.38	0.44	-20.000000	20.000000
2018-03-15T03:47:15.000000000Z	0.98	0.49	-20.000000	20.000000
2018-03-15T03:51:30.000000000Z	0.36	0.57	-20.000000	20.000000
2018-03-15T03:54:15.000000000Z	0.88	0.26	-20.000000	20.000000
2018-03-15T04:04:45.000000000Z	0.44	0.60	-20.000000	20.000000
2018-03-15T04:22:20.000000000Z	1.80	0.43	-20.000000	20.000000
2018-03-15T18:47:03.000000000Z	1.32	0.30	-0.000005	0.000005
2018-03-15T23:13:20.000000000Z	-0.01	0.32	-20.000000	20.000000
2018-03-15T23:16:55.000000000Z	0.72	-0.28	-20.000000	20.000000
2018-03-15T23:19:30.000000000Z	0.32	0.29	-20.000000	20.000000
2018-03-15T23:28:20.000000000Z	1.45	-0.05	-20.000000	20.000000
2018-03-15T23:35:00.000000000Z	-0.13	-0.15	-20.000000	20.000000
2018-03-16T00:02:50.000000000Z	1.71	-0.09	-20.000000	20.000000
2018-03-16T00:04:45.000000000Z	0.05	-0.02	-20.000000	20.000000
2018-03-16T00:08:40.000000000Z	1.12	0.05	-20.000000	20.000000
2018-03-16T00:20:00.000000000Z	-0.14	0.22	-20.000000	20.000000
2018-03-16T00:23:40.000000000Z	1.74	0.52	-20.000000	20.000000
2018-03-16T00:25:45.000000000Z	-0.10	0.48	-20.000000	20.000000
2018-03-16T00:28:35.000000000Z	0.67	0.79	-20.000000	20.000000
2018-03-16T00:33:05.000000000Z	0.02	0.55	-20.000000	20.000000
2018-03-16T00:37:35.000000000Z	0.72	0.23	-20.000000	20.000000
2018-03-16T00:41:30.000000000Z	0.20	0.14	-20.000000	20.000000
2018-03-16T00:43:20.000000000Z	1.34	0.97	-20.000000	20.000000
2018-03-16T01:44:35.000000000Z	-0.18	-0.04	-20.000000	20.000000
2018-03-16T22:03:18.575613000Z	-0.05	-0.01	-0.000005	0.000005
2018-03-17T18:07:16.885665000Z	0.01	0.47	-0.000005	0.000005
2018-03-17T22:15:35.000000000Z	1.20	0.98	-20.000000	20.000000
2018-03-17T22:21:30.000000000Z	0.01	0.47	-20.000000	20.000000
2018-03-17T23:37:05.000000000Z	0.80	0.02	-20.000000	20.000000
2018-03-17T23:42:10.000000000Z	-0.18	0.36	-20.000000	20.000000
2018-03-18T00:11:15.000000000Z	1.23	0.57	-20.000000	20.000000
2018-03-18T00:25:35.000000000Z	0.06	0.78	-20.000000	20.000000
2018-03-18T00:30:00.000000000Z	1.28	0.36	-20.000000	20.000000
2018-03-18T14:33:03.000000000Z	1.25	0.25	-0.000005	0.000005
2018-03-18T21:00:50.000000000Z	-0.13	0.14	-20.000000	20.000000
2018-03-18T22:12:20.000000000Z	2.75	-0.31	-20.000000	20.000000
2018-03-18T22:28:20.000000000Z	-0.22	0.25	-20.000000	20.000000
2018-03-18T22:37:20.000000000Z	2.50	-0.64	-20.000000	20.000000
2018-03-18T22:44:25.000000000Z	-0.51	0.13	-20.000000	20.000000
2018-03-19T19:00:24.214383500Z	-0.80	0.17	-0.000005	0.000005
2018-03-20T12:57:33.901256500Z	0.03	0.41	-0.000005	0.000005
2018-03-20T15:20:00.000000000Z	1.06	0.41	-20.000000	20.000000
2018-03-20T15:25:35.000000000Z	0.10	0.64	-20.000000	20.000000
2018-03-20T16:05:55.000000000Z	0.80	0.97	-20.000000	20.000000
2018-03-20T16:09:45.000000000Z	0.10	0.70	-20.000000	20.000000
2018-03-20T16:22:10.000000000Z	0.96	0.17	-20.000000	20.000000
2018-03-21T10:18:03.000000000Z	0.78	-0.00	-0.000005	0.000005
2018-03-21T18:13:20.000000000Z	-0.07	0.09	-20.000000	20.000000
2018-03-21T21:36:05.000000000Z	1.06	-0.03	-20.000000	20.000000
2018-03-21T21:41:40.000000000Z	-0.07	0.09	-20.000000	20.000000
2018-03-22T15:23:14.826891000Z	0.39	0.06	-0.000005	0.000005
2018-03-23T07:44:24.100776000Z	0.30	0.47	-0.000005	0.000005
